id	filename	md5	size	state
bf51cf1f-c9a9-4923-af87-b80ac8450edb	22f7c6ac-75a6-4416-a5a2-c2eeb005def8.rna_seq.augmented_star_gene_counts.tsv	21bafd005a4884cc496cb158fd99b68a	4221502	released
810270f3-3560-4386-a7b9-bf10fa9fc0d4	1d580915-a57b-4952-9936-810db9ce4c96.rna_seq.augmented_star_gene_counts.tsv	23fc364208a6cea9ed287e5194a42c90	4225880	released
84d1f1cb-ff06-4cc7-9866-67d738bac419	eb102931-4d5d-469d-82bb-187c6e81d6fb.rna_seq.augmented_star_gene_counts.tsv	32dbafec6d747c52403110bfd70119d6	4230872	released
3cf8f0d0-caaf-493b-987f-3259db70dadd	f26bfb05-5870-4f75-b9ba-1c6fa28e35ca.rna_seq.augmented_star_gene_counts.tsv	a1979aa2ec2ce71df1674e4705a868a3	4235845	released
d9f2f627-8527-47be-bb59-fe7033c3499d	eea95bfb-a897-49e3-b038-66ef69186eb0.rna_seq.augmented_star_gene_counts.tsv	b0a9f6c0d0f2144d031e158e32049044	4215858	released
6911eac4-95c9-46c4-ad67-59c29bd85aa0	cb250c66-1894-430c-8858-27b8ad932803.rna_seq.augmented_star_gene_counts.tsv	7b289dc42cd17d2c3b0b162367e870e8	4251134	released
b944e00d-c119-4bb8-943d-2eb4ea88c410	7feca26c-f91c-4aa1-825a-2210161051a0.rna_seq.augmented_star_gene_counts.tsv	89f9b40dbdb3dfaad60c20711c75e43b	4228181	released
c8190f3c-3f74-4e88-add7-e82f5def2e63	0456066c-3a77-4795-b6e9-4723fc1650e2.rna_seq.augmented_star_gene_counts.tsv	fc8a2ec7dc5aab8bbd340440fccda78e	4224019	released
61ecc8c9-7809-49aa-9c7a-30b269e71c22	b17217f8-a451-4623-88fd-37bb2d6f1112.rna_seq.augmented_star_gene_counts.tsv	cafbab03d235781814d5596617383762	4232209	released
d1633c45-ff9d-4fdb-bf27-28fedf653eb1	07ae4f59-8955-43ae-b8e4-04d40a4af8c3.rna_seq.augmented_star_gene_counts.tsv	901807d1c29a2ad4a3c852243112bd83	4228454	released
4c1a19bb-cfee-4556-9445-adfccd73c738	edffdfac-f4ac-47d6-96f8-cb56b8745dac.rna_seq.augmented_star_gene_counts.tsv	b8cd1e9e9184f2eeb00451dca00596aa	4226648	released
6e51b34e-3765-4dc7-b958-4131d0802810	49c5cc44-1e64-4099-8661-12562b384351.rna_seq.augmented_star_gene_counts.tsv	564f909f3a8126648c62668d063e94f2	4216930	released
4b2bbd5e-3d02-445e-904f-6d69d43816af	badbd725-a1e1-4a62-8b70-9b321c52b7c2.rna_seq.augmented_star_gene_counts.tsv	4aea67b82b91375264778e69c79e91c9	4225089	released
4b33a2f5-280a-40d1-be86-4075ac09aaf8	031d95f4-3689-41ee-adf7-097695d50ba5.rna_seq.augmented_star_gene_counts.tsv	a959a8db188c354a8362d5b5fa356231	4231963	released
b594be41-26d7-4416-b694-ea33bf89b9ed	be6549b0-a0ed-4623-9af9-e678639021cf.rna_seq.augmented_star_gene_counts.tsv	5531a05375302b7c8c2b44933d3c198d	4221279	released
749e19d2-4962-4546-b236-5232fee78446	d0c25faf-8edb-4f10-874d-dd554d04284b.rna_seq.augmented_star_gene_counts.tsv	6e4a8fe6ade3988aab94ed85902d8e9e	4229116	released
8fc09183-9ad5-4b27-9081-772a9895da69	4db0b656-4be8-4213-8a1e-5575422846c6.rna_seq.augmented_star_gene_counts.tsv	2916afaed91fe7e3c5ed395e21c6846c	4233854	released
bf7e3880-e49d-412a-99bb-0f17456bd692	a831d086-aa8a-4276-8edd-0fe6e01afa6d.rna_seq.augmented_star_gene_counts.tsv	fafb27b532f651508e5692f323eb2354	4240409	released
9b55f6d0-87d1-4afe-b27a-491c5e4784b1	7938c256-104d-4d46-b833-6758275ee33d.rna_seq.augmented_star_gene_counts.tsv	5680a8768fb0bfa0b382e97b2bd70c98	4213816	released
524b91bd-e61c-475a-9217-3ccd76688a0d	99855834-3888-4ec4-8762-e3c002358d0f.rna_seq.augmented_star_gene_counts.tsv	5e14c7b28bfac24440f245cac4c3ab73	4239580	released
0508b025-15b5-4012-b1b1-530d329eeec9	8598c338-e04c-4a8a-92da-1ef545a6ca45.rna_seq.augmented_star_gene_counts.tsv	2952bbdb4db427d0b9d81ca17d2dbdac	4225380	released
41ead8d0-85e4-41ff-9e51-8afe1e51ea6b	06abcea6-aa83-4200-8235-dfb9cb1b5de2.rna_seq.augmented_star_gene_counts.tsv	262a57779fc3c41c14acd54eb5607495	4225287	released
9039aef0-3d43-4b37-8508-6135a2616cb5	8a10d762-6fe7-4c0d-81cb-16689954fecd.rna_seq.augmented_star_gene_counts.tsv	abae0b78e1cda18d3239acf50223ff6c	4224261	released
9eda745e-b182-4611-a4a6-242db8a07337	0269349e-aab4-459d-8a8b-99534c01c90e.rna_seq.augmented_star_gene_counts.tsv	dbf043b66e2a15f97bd53e8bcfa5c4b4	4232010	released
8a0f7072-476a-41b3-aaf9-8c053cbefdae	20ef5a34-bfc8-4e7d-bcdf-3c08a54cd0cc.rna_seq.augmented_star_gene_counts.tsv	f1131edf3a00f0bbb7eccca032511876	4225451	released
3f6cc2ce-245d-4eed-831c-ad4165376e69	a903b2e0-a595-45e4-9532-58d0ad4d55da.rna_seq.augmented_star_gene_counts.tsv	ee81bd2bf46bffd98579831f1d4180e6	4226223	released
d43cedec-541c-431d-9bb7-90fcc7a133a1	f1812435-ef4f-408d-a285-22df1dcaecf2.rna_seq.augmented_star_gene_counts.tsv	2287c188df593bd73ffcf1abf6f73c55	4208474	released
90e2ec57-78b3-4aa3-9613-2be94e2bf716	fe5b1f22-3dca-4d1a-bd88-e276f27444d5.rna_seq.augmented_star_gene_counts.tsv	69bf8209a5f931addba211b7c1e0c20e	4204010	released
c5cee1b1-52af-4448-9ce3-443eee654433	457bdc65-d642-4831-b74c-18bd1e22507d.rna_seq.augmented_star_gene_counts.tsv	a302452bb6c980e1624f6be229628cd0	4232056	released
4f74695e-ef5a-49c1-a813-6d65f223d7e5	50540567-2f02-41c1-b09d-7885c9c64e7f.rna_seq.augmented_star_gene_counts.tsv	b514cceb669d7116f05435a04452a9dc	4236690	released
3749fb86-5e84-49bd-b473-5ce7e91dea61	5d6a3490-9c77-4bf3-988c-0cda23700323.rna_seq.augmented_star_gene_counts.tsv	31ce88e3d0c5a6759e129c90df1239d8	4238981	released
8c4ffa6f-b8c1-4b56-8e2d-fca2178391d6	e3c87d1b-9a3b-4399-9f7c-9f9ad6b03077.rna_seq.augmented_star_gene_counts.tsv	8d98cf71cd3a21e4176378122ac0e4c3	4230997	released
bdf4c1e7-f823-4828-ac05-e8b0608a2a11	f914722f-f73b-4da6-801d-aa771d3afc3c.rna_seq.augmented_star_gene_counts.tsv	40efae92da3d7995514e5add0d20a355	4220991	released
1b15bd5b-b25e-45e4-9dc1-c4aed2dac1a5	923f7cd6-2652-4806-995e-48b7e724dc66.rna_seq.augmented_star_gene_counts.tsv	6367b8572fbfb8ed22b43dad94d062f0	4236530	released
28a3b4b9-ee0e-4554-8c5d-9fe619e81564	eb0e6381-873f-43cc-a78a-22fb5dd7c9b0.rna_seq.augmented_star_gene_counts.tsv	1523605578fc78eface41725b4c4f496	4226868	released
f251a0a3-2d9d-4b3e-9277-9a7bdec380cb	a4908584-21e0-45f8-a1aa-3d39d65fe606.rna_seq.augmented_star_gene_counts.tsv	84c1199440cf60449fb489a805009112	4236697	released
eb358d94-4cba-4f14-ba44-a8fdaa4140a2	659d9be2-2d4e-4d05-a5f5-7f26a8d2d4e9.rna_seq.augmented_star_gene_counts.tsv	aac7512abeb4209e23c998dbef632933	4240949	released
47b9ed0d-d680-458b-8541-a4852262e484	04eb2ac9-b9ab-4852-8d06-0516c5221aa1.rna_seq.augmented_star_gene_counts.tsv	779e2b8c07b089f31bf3a9abc6589f13	4227556	released
91fa8c2b-ee99-42ec-a0e2-088931d05c4a	1835816c-b9ca-4d5a-8baa-633106ba5755.rna_seq.augmented_star_gene_counts.tsv	f8765d30ec43d604dee5f12390230c8b	4242751	released
e67fccdf-1110-46fa-898e-6626f65508da	927291ce-9a1d-464e-a15a-cc0656cc7055.rna_seq.augmented_star_gene_counts.tsv	a0629beb58eb0db872b3dfe504073eab	4230913	released
edf5ea47-414a-4e58-be4e-942e749a4733	778c044c-a40b-4dc3-a109-ec33a8ffef4d.rna_seq.augmented_star_gene_counts.tsv	08fa620ad9f865079d645ac0eeb8664b	4254440	released
ac1b4443-36d4-4cb0-8297-6edae4520c9d	fdcd32e4-2c80-4215-a64f-9e33d5eb68db.rna_seq.augmented_star_gene_counts.tsv	0d8584f608965e398bb0216ed51f4fa7	4243562	released
7a8db4d9-ddee-4f17-bf71-d33e43afaeab	d99a478b-874a-4176-aebe-0dad2025836c.rna_seq.augmented_star_gene_counts.tsv	b680d07678f20b9a119b29dcb3c67630	4229078	released
919ad647-d821-45d7-ad7c-bc4078f6dc83	b6590233-22ad-43cc-aaad-703ae738d1a8.rna_seq.augmented_star_gene_counts.tsv	63784afebfcff5113ce524ce8f741a7e	4230365	released
4bdddb3c-3639-451e-ad97-664fc48b6bf8	ebf77831-623c-4a82-8fb5-76dd437c1331.rna_seq.augmented_star_gene_counts.tsv	45fd051c2787ebc21b7480dc78ef99b1	4211258	released
d3c1273c-e516-4180-8d21-86ce947ddf22	f4be9bf5-56c9-46e3-afe3-f3de382e78b6.rna_seq.augmented_star_gene_counts.tsv	966ea204512118b8f913a30587b2efc3	4224987	released
09503611-2e57-46e8-912c-0542e50c6ac8	52358730-e14d-471d-a051-7ded4c04457f.rna_seq.augmented_star_gene_counts.tsv	56d85fb1359147742aa21ebf61c6b33b	4223014	released
c013ba53-35bf-4b40-a744-21f390303dee	6a4d9398-65fd-408f-b92f-def4db9c362f.rna_seq.augmented_star_gene_counts.tsv	f9dd43009f097f1beec3967fee8ab6c3	4235870	released
c45e4ae1-3b59-491a-b0d3-e8560e0d42a0	9eac6179-51a9-49f4-885e-e1ca8ead4056.rna_seq.augmented_star_gene_counts.tsv	fc2f63826098c90e028016c799936e12	4226979	released
44fafd9e-b603-48f0-86ec-2022601f139f	1c15d5d5-c021-41cf-b1fb-2f7e32279674.rna_seq.augmented_star_gene_counts.tsv	555686ffb62e8cc14521f3ca643aa7f8	4229886	released
bd9af814-1b9e-4a00-99a3-79c3dc2086f2	5d6a877b-18d0-42c8-9aed-f8d30bc0e850.rna_seq.augmented_star_gene_counts.tsv	5a3ae366117ae2dd2e97ef5fa6e514f0	4234204	released
fd434c3e-120b-4e22-bd02-25e97f36fb1e	748b6e0b-2368-4d58-9e1c-06b438a2b9e8.rna_seq.augmented_star_gene_counts.tsv	79a1b5ce1056dda8f4cbf19ae1937b33	4241193	released
8549e24f-b9d7-4203-97ef-15aeb7a7fde6	0e99a0dc-8a50-4622-8094-da5e16c532bd.rna_seq.augmented_star_gene_counts.tsv	75902b316513abdf6ba7a9116ece7910	4205650	released
4dc4c39e-b7aa-4575-90b7-e82d0d722761	6aec4fc0-1ef4-4fe6-84d6-87da7ba0858e.rna_seq.augmented_star_gene_counts.tsv	0f5ea8bd2ee2c26d1f14e313d168fad4	4226308	released
c5976308-8c60-4f51-8e86-3b586f137f23	bfd6e5fe-775e-4f51-952c-26b4016541f3.rna_seq.augmented_star_gene_counts.tsv	d8129bffdc98bce82249d74d66b0a22c	4230882	released
b5506833-abd9-4411-b9fd-4516fbc6fafc	e470856d-7498-4944-b474-733af0611aaa.rna_seq.augmented_star_gene_counts.tsv	329a2c05d0b069ba8b192f397a62325f	4223770	released
bf03f2c2-98e8-4843-9449-ac21b2998b01	a1b731f1-ca9c-4500-b8d2-3400e7be0bb3.rna_seq.augmented_star_gene_counts.tsv	2c254065aba4b456c31c5ea36898aea7	4214455	released
b84e7ed5-b84b-4bee-b555-49bd197b9de3	7f9b9735-b744-47eb-9e0c-e9de4f217dfa.rna_seq.augmented_star_gene_counts.tsv	e1d1bebb1e22344e5c3859f5b1d420f4	4249337	released
ecffbb22-a57d-4250-937c-d8a73a93d97e	cac96e0f-a090-4384-9c98-f2b429f48311.rna_seq.augmented_star_gene_counts.tsv	dba535d35c087604697247c6e37132ea	4232587	released
1ef87789-2fa0-4d28-826c-802358bdf67a	08e12a24-32d6-4551-8ccc-fefc901bb7f1.rna_seq.augmented_star_gene_counts.tsv	5a35794a6052ac71df42cd93c5fa6b61	4237393	released
d76c021e-8c55-43cd-84ee-9785a323c29a	725136f6-c497-4c22-951d-c01a36d9bd7e.rna_seq.augmented_star_gene_counts.tsv	12dd1effade4e1c8898cf31ca728435d	4242432	released
39e5693d-d4b9-424d-83fa-c8a4bf0a02b4	6b1b3978-fae0-4864-9c1a-90e64384e381.rna_seq.augmented_star_gene_counts.tsv	d3e3dc418059767557a8b564ef9461b5	4236450	released
3094c16a-dcee-443d-8f7f-d50af40404f9	eed9ee8c-65ef-4361-b7ab-00a636a6b622.rna_seq.augmented_star_gene_counts.tsv	936df916b2be5e05b7e6779a3f794815	4225445	released
382c3d30-4a8f-4173-8b28-38795909bd34	e0a2dde1-3c62-4630-9984-2390aac84b86.rna_seq.augmented_star_gene_counts.tsv	fc5ab471c40f8fac5808ac8297ac8708	4230188	released
209f8ebc-42f0-4695-b9f1-d9dc30d0e0b7	fd16e52c-b018-4404-9f93-059b1f8f3a89.rna_seq.augmented_star_gene_counts.tsv	25e3089145a834642a6e511aad6ddae5	4214718	released
bd237b46-b737-4651-9e7a-612e04632a6f	abdfa14e-93dd-4987-86c1-679aaa560c18.rna_seq.augmented_star_gene_counts.tsv	d21506600a97eb13e1737703278eb706	4244947	released
51d2bbc3-8240-458b-9feb-0d9808fa1646	42c01286-ab49-4d6e-ad9a-4579d2f94f2d.rna_seq.augmented_star_gene_counts.tsv	1c1fe74c5968971ae1ea2cf1a69a86e4	4234208	released
89472f4a-ab97-477f-8da5-92bb6b153426	ad7867fb-5c55-408e-926f-3226eb593285.rna_seq.augmented_star_gene_counts.tsv	0763922e1b105cecedcfa5e23c613758	4245110	released
6f2c8788-2e21-4dc9-b969-eb71027dff62	4c4bd838-9e0d-415e-94fa-2a51a21792ca.rna_seq.augmented_star_gene_counts.tsv	3ba5cdd81e65557949e7bae00bd2e9a8	4223542	released
41542898-f98a-4e0f-b4cf-e7153a39acb7	e585ef21-8c60-48c3-a6cb-fa685d0c6a7d.rna_seq.augmented_star_gene_counts.tsv	f2c3fa4f5ab9d44038daba5ea70eee9d	4234623	released
37c03292-c234-4213-8b85-82dbf675248b	003a812a-3e6b-413f-b1ec-37f4a31d4684.rna_seq.augmented_star_gene_counts.tsv	be030774ef23ccf8d5bcdf772ed2a382	4231839	released
8c4a7f36-f25b-449a-87e9-e413a35cbca6	8e470a30-68ca-4bf7-aeae-6d884c300c27.rna_seq.augmented_star_gene_counts.tsv	d98df6b62bcd202dc1901dde982ba5aa	4241929	released
7a135d57-ce55-46bc-99d3-d7acf7c2751a	9d1c4e41-2ef6-4cac-98c0-e34dc8d01736.rna_seq.augmented_star_gene_counts.tsv	fd00459cd46bae560f675b85b89be3e4	4234433	released
73c3420a-f453-47f7-9d80-ad0ddc8e4000	1931e031-f7a9-4b2e-93e3-4db2788d2295.rna_seq.augmented_star_gene_counts.tsv	a623d13bb8c28a9dff74f0f1507f2fe6	4245469	released
0d99adbf-a53d-4f67-8894-a906faa8cd0c	922e6313-d9f9-49d0-8941-5d046fbc0f1a.rna_seq.augmented_star_gene_counts.tsv	d88cdf37a627e35eb4e505079af18ecd	4248462	released
24d7be4b-6e28-466b-a6ee-a514b4d680cf	7a0ce15a-2955-4e6e-8f5f-bc9624312e39.rna_seq.augmented_star_gene_counts.tsv	04d78ffb1b7aaa28f731878e3244efdc	4245877	released
b6a38e2a-0044-4d7c-a223-1bf169d4e088	298480f0-283e-4f33-8d94-349e14c398c0.rna_seq.augmented_star_gene_counts.tsv	68bdfa5c16ddcd94f719a58cefd93c19	4218540	released
72fd70e4-4c48-42a4-b77d-39a524fe517d	80bc6ed2-f817-49e0-9301-8aaf0b0bbc62.rna_seq.augmented_star_gene_counts.tsv	15c2ab56d47dbeb306765672b2299001	4217301	released
c87e7072-34b2-4aab-bfb8-0fd61d926fb0	0d71c5a0-b2f3-40b8-a6bc-0dd1d3035fb1.rna_seq.augmented_star_gene_counts.tsv	9128adba85436debb62708711703cfef	4238049	released
50e29729-0b0b-44e3-ae95-4de7372c087c	3ab0d539-2ab2-430a-8551-e345c2b480da.rna_seq.augmented_star_gene_counts.tsv	07a16524506e8dff3263b95a284c469e	4230873	released
e0865862-8829-494f-9a15-237519513ed5	e08e8293-e5eb-40df-b327-8559079126a3.rna_seq.augmented_star_gene_counts.tsv	1d95b2c24c503ed75eb14e4ad69e5a57	4218990	released
6adeb3ef-4d4d-4e3f-945e-c4e39fad122d	68617c39-3baa-4f30-9ad1-ae550ff38cd9.rna_seq.augmented_star_gene_counts.tsv	b2774b569e2090fa3b2d126ea97bf008	4217810	released
1e861ec0-54c1-41c0-ab31-990b60316cdb	14f7ef5e-708f-4196-a873-aedaaccac1c1.rna_seq.augmented_star_gene_counts.tsv	e0c7466ff46a7032b2cacb03ff97de16	4226494	released
6d07e0d3-5fcb-42a2-867f-34e6d59a1892	0f76a49f-1f61-4863-872c-e090e460d151.rna_seq.augmented_star_gene_counts.tsv	25efca91632d7be111bf30fff761a050	4230670	released
5df6ebd2-2049-436d-b845-86674a084db5	dcf4f9ca-827b-4b69-9675-f00868b3af1e.rna_seq.augmented_star_gene_counts.tsv	c4a1ce91aae7c1dbd28bb3452201e40d	4226386	released
3e1c0989-8575-4d69-88b4-623292093043	9d2e1bb0-f115-4a6a-b856-1c8f165a5be5.rna_seq.augmented_star_gene_counts.tsv	d0ba1c3bc07e287d99754ad3c3a0e405	4231652	released
20fccee9-7369-485d-8d0c-4959aec2cba5	a44d5eba-0d60-41d5-93c9-022622920b64.rna_seq.augmented_star_gene_counts.tsv	3a8a6be288376e8a3457800166dda7b7	4236332	released
2cafd44f-2e38-40d5-937a-d122886ef8e7	b7c5a9d4-1fc1-46a5-a86a-e3c4f38f85df.rna_seq.augmented_star_gene_counts.tsv	a795e71d6661fdbee31f7209b5a0f3af	4228641	released
6d426248-0d0c-4a60-9f9d-ea8b77d9d8bb	48d923b8-8d7a-46ec-bc5c-85542cc73c2c.rna_seq.augmented_star_gene_counts.tsv	272da63e686c51e3d9ad8d970532251b	4228716	released
5e362910-3262-4ec6-a00b-27b9b2e4f4b9	36e581f2-5079-4a3e-823b-9a807fe53122.rna_seq.augmented_star_gene_counts.tsv	b324232667cb789e83f18f7eaea24df9	4239508	released
84b980fe-ea6d-4834-be53-86a5ef747ffa	fd24b9d6-97bd-4c8f-92d2-0a6ddc8f2f86.rna_seq.augmented_star_gene_counts.tsv	01b90ed5fcfbdefa5d6c8960f693a330	4197151	released
622b94ac-8bef-4606-8dcb-5ec6eeba3dfe	d80870b7-539d-4b03-b205-9becaaaf6921.rna_seq.augmented_star_gene_counts.tsv	c3bee00d39bcd24d3b10915750039fb5	4221660	released
86eb64f4-027e-4ac7-8d7c-55e8aadb1014	c3d7bdb7-dc18-4d0f-b72d-b1a4e36dbbc6.rna_seq.augmented_star_gene_counts.tsv	0464e329b3026f50988e46971b5e4406	4242897	released
7343f7e6-bc2a-417a-b8e3-465d12ac9939	d4f65365-60c4-4543-8e39-bb8481ec150a.rna_seq.augmented_star_gene_counts.tsv	f7b6dff553057792154985a3794d881d	4229215	released
9b573cf3-f4a1-4ff4-8bb3-10be48301a88	03289857-1c22-4a78-8571-6d3e826b3e44.rna_seq.augmented_star_gene_counts.tsv	4a18ea2a11f23413d843552e4dc425af	4247576	released
b3631beb-6a25-46c9-a2f0-88e35eb6bc00	b923c212-85c5-4a3b-a7ce-5561582ca55f.rna_seq.augmented_star_gene_counts.tsv	d10e5e1e0f94f01e47ebba7a8395bfae	4231789	released
cc5ead11-ada3-4db3-bb08-1a944e497c47	92bb8159-cd5a-4a8f-b881-8a85d28f0b2d.rna_seq.augmented_star_gene_counts.tsv	e3608a0bb8a9441a12b002770edcb4af	4243036	released
7eb3d86e-0bd6-4f3d-b4fe-c4702b46ac5e	300cd155-2964-45e5-86e5-68e83fb3e37d.rna_seq.augmented_star_gene_counts.tsv	09c16cb04236e52de6028104e3d8fd91	4226539	released
044de6e3-52f7-493c-b8d2-6aeca52375ea	cbaca6c1-9e91-48ea-b3e6-3a476624bb27.rna_seq.augmented_star_gene_counts.tsv	a0eec067a406f2e4331418f6fd8ba5ee	4240373	released
6a8370d5-8873-4f35-b6b5-31869f58a736	ab0765b1-777e-4c82-929f-68156b150072.rna_seq.augmented_star_gene_counts.tsv	ba347378eec5c2acea019a2f9f37a417	4218344	released
28049154-f1db-4b0e-9cbc-4bdd5a745d46	74335935-98df-47b5-bc64-c5344b25c332.rna_seq.augmented_star_gene_counts.tsv	31a1a8260d214faa67b701a61cf4216f	4246538	released
e4e6b6d0-e0d8-4477-bdcc-57daf4468e92	08954bf4-09d7-4702-8d53-8e4c86d31fe2.rna_seq.augmented_star_gene_counts.tsv	bb15ce4bb8304bb422332bdb31a1e6aa	4214885	released
9678c5cb-97be-4f76-a161-fece8b5982cd	5982e29e-b818-42b1-87bc-bf55f9d943c1.rna_seq.augmented_star_gene_counts.tsv	5af2bffad466dc555548b6a11340092b	4213317	released
10d2df0b-08ca-4eff-9e42-b23620a214fe	a350fc85-f426-42c9-9ef7-f7e06b132673.rna_seq.augmented_star_gene_counts.tsv	2e2015d94f36f4449c4db684b5a165eb	4233994	released
b0a41da1-d309-4d5a-bd1e-59a7ecdcf64a	fccbe338-8ab3-4811-8ca2-79c1294261fd.rna_seq.augmented_star_gene_counts.tsv	e0a84632f7815c570e8f6a26641ef257	4229240	released
13b83e88-3035-4c10-bc05-a6bdf2f04fd0	fe204dc8-a469-44cf-a65e-d0e969637504.rna_seq.augmented_star_gene_counts.tsv	301a35a5bef834b75ad4d7ea2ca5c494	4238354	released
51d9078e-4e0f-4f3e-979a-4f08695757b4	596ac9ca-ef00-4244-aac4-88e36311a9e5.rna_seq.augmented_star_gene_counts.tsv	85cb571c09bb4cb853a1cad5cfaad304	4215934	released
3b799ba8-b92c-4569-ae57-08bda7449f25	5d0f348a-2541-4ff2-92df-daa9a9a851fd.rna_seq.augmented_star_gene_counts.tsv	acc5c2b35bebdbac80a56f04176853cf	4230533	released
9826930c-b7bd-49ba-b824-1f940e207f4b	f8514d71-3592-4b54-b4ef-fd3373bea997.rna_seq.augmented_star_gene_counts.tsv	118d601e6de1262e3503cb5b8897b631	4234837	released
